# point_id,primitive_gid,primitive_dir_gid
3605,58,-1
3606,58,-1
3607,58,-1
3608,89,-1
3609,58,-1
3610,58,-1
3611,58,-1
3612,58,-1
3613,58,-1
3614,89,-1
3615,58,-1
3616,58,-1
3617,58,-1
3618,58,-1
3619,58,-1
3620,89,-1
3621,58,-1
3622,58,-1
3623,58,-1
3624,58,-1
3625,58,-1
3626,89,-1
3627,58,-1
3628,58,-1
3629,58,-1
3630,58,-1
3631,58,-1
3632,89,-1
3633,58,-1
3634,58,-1
3635,58,-1
3636,58,-1
3637,58,-1
3638,89,-1
3639,58,-1
3640,58,-1
3641,58,-1
3642,58,-1
3643,58,-1
3644,89,-1
3645,58,-1
3646,58,-1
3647,58,-1
3648,58,-1
3649,58,-1
3650,89,-1
3651,58,-1
3652,58,-1
3653,58,-1
3654,58,-1
3655,58,-1
3656,89,-1
3657,58,-1
3658,58,-1
3659,58,-1
3660,58,-1
3661,58,-1
3662,89,-1
3663,58,-1
3664,58,-1
3665,58,-1
3666,58,-1
3667,58,-1
3668,89,-1
3669,58,-1
3670,58,-1
3671,58,-1
3672,58,-1
3673,58,-1
3674,89,-1
3675,58,-1
3676,58,-1
3677,58,-1
3678,58,-1
3679,58,-1
3680,89,-1
3681,58,-1
3682,58,-1
3683,58,-1
3684,58,-1
3685,58,-1
3686,90,-1
3687,58,-1
3688,58,-1
3689,58,-1
3690,58,-1
3691,58,-1
3692,90,-1
3693,58,-1
3694,58,-1
3695,58,-1
3696,58,-1
3697,58,-1
3698,90,-1
3699,58,-1
3700,58,-1
3701,58,-1
3702,58,-1
3703,58,-1
3704,90,-1
3705,58,-1
3706,58,-1
3707,58,-1
3708,58,-1
3709,58,-1
3710,90,-1
3711,58,-1
3712,58,-1
3713,58,-1
3714,58,-1
3715,58,-1
3716,90,-1
3717,58,-1
3718,58,-1
3719,58,-1
3720,58,-1
3721,58,-1
3722,90,-1
3723,58,-1
3724,58,-1
3725,58,-1
3726,58,-1
3727,58,-1
3728,90,-1
3729,58,-1
3730,58,-1
3731,58,-1
3732,58,-1
3733,58,-1
3734,90,-1
3735,58,-1
3736,58,-1
3737,58,-1
3738,58,-1
3739,58,-1
3740,90,-1
3741,58,-1
3742,58,-1
3743,58,-1
3744,58,-1
3745,58,-1
3746,90,-1
3747,58,-1
3748,58,-1
3749,58,-1
3750,58,-1
3751,58,-1
3752,90,-1
3753,58,-1
3754,58,-1
3755,58,-1
3756,58,-1
3757,58,-1
3758,90,-1
3759,58,-1
3760,58,-1
3761,58,-1
3762,58,-1
3763,58,-1
3764,90,-1
3765,58,-1
3766,58,-1
3767,58,-1
3768,58,-1
3769,58,-1
3770,90,-1
3771,58,-1
3772,58,-1
3773,58,-1
3774,58,-1
3775,58,-1
3776,90,-1
3777,58,-1
3778,58,-1
3779,58,-1
3780,58,-1
3781,58,-1
3782,90,-1
3783,58,-1
3784,58,-1
3785,58,-1
3786,58,-1
3787,58,-1
3788,90,-1
3789,58,-1
3790,58,-1
3791,58,-1
3792,58,-1
3793,58,-1
3794,90,-1
3795,58,-1
3796,58,-1
3797,58,-1
3798,58,-1
3799,58,-1
3800,90,-1
3801,58,-1
3802,58,-1
3803,58,-1
3804,58,-1
3805,58,-1
3806,90,-1
3807,58,-1
3808,58,-1
3809,58,-1
3810,58,-1
3811,58,-1
3812,90,-1
3813,58,-1
3814,58,-1
3815,58,-1
3816,58,-1
3817,58,-1
3818,90,-1
3819,58,-1
3820,58,-1
3821,58,-1
3822,58,-1
3823,58,-1
3824,90,-1
3825,58,-1
3826,58,-1
3827,58,-1
3828,58,-1
3829,58,-1
3830,90,-1
3831,58,-1
3832,58,-1
3833,58,-1
3834,58,-1
3835,58,-1
3836,90,-1
3837,58,-1
3838,58,-1
3839,58,-1
3840,58,-1
3841,58,-1
3842,90,-1
3843,58,-1
3844,58,-1
3845,58,-1
3846,58,-1
3847,58,-1
3848,90,-1
3849,58,-1
3850,58,-1
3851,58,-1
3852,58,-1
3853,58,-1
3854,90,-1
3855,58,-1
3856,58,-1
3857,58,-1
3858,58,-1
3859,91,-1
3860,58,-1
3861,90,-1
3862,58,-1
3863,58,-1
3864,58,-1
3865,58,-1
3866,92,-1
3867,58,-1
3868,90,-1
3869,58,-1
3870,58,-1
3871,58,-1
3872,58,-1
3873,91,-1
3874,58,-1
3875,90,-1
3876,58,-1
3877,58,-1
3878,58,-1
3879,58,-1
3880,92,-1
3881,58,-1
3882,90,-1
3883,58,-1
3884,58,-1
3885,58,-1
3886,58,-1
3887,92,-1
3888,58,-1
3889,90,-1
3890,58,-1
3891,58,-1
3892,58,-1
3893,58,-1
3894,93,-1
3895,58,-1
3896,90,-1
3897,58,-1
3898,58,-1
3899,58,-1
3900,58,-1
3901,94,-1
3902,58,-1
3903,90,-1
3904,58,-1
3905,58,-1
3906,58,-1
3907,58,-1
3908,95,-1
3909,58,-1
3910,90,-1
3911,58,-1
3912,58,-1
3913,58,-1
3914,58,-1
3915,95,-1
3916,58,-1
3917,90,-1
3918,58,-1
3919,58,-1
3920,58,-1
3921,58,-1
3922,94,-1
3923,58,-1
3924,90,-1
3925,58,-1
3926,58,-1
3927,58,-1
3928,58,-1
3929,96,-1
3930,58,-1
3931,90,-1
3932,58,-1
3933,58,-1
3934,58,-1
3935,58,-1
3936,94,-1
3937,58,-1
3938,90,-1
3939,58,-1
3940,58,-1
3941,58,-1
3942,58,-1
3943,95,-1
3944,58,-1
3945,90,-1
3946,58,-1
3947,58,-1
3948,58,-1
3949,58,-1
3950,94,-1
3951,58,-1
3952,90,-1
3953,58,-1
3954,58,-1
3955,58,-1
3956,58,-1
3957,94,-1
3958,58,-1
3959,90,-1
3960,58,-1
3961,58,-1
3962,58,-1
3963,58,-1
3964,94,-1
3965,58,-1
3966,90,-1
3967,58,-1
3968,58,-1
3969,58,-1
3970,58,-1
3971,94,-1
3972,58,-1
3973,90,-1
3974,58,-1
3975,58,-1
3976,58,-1
3977,58,-1
3978,94,-1
3979,58,-1
3980,90,-1
3981,58,-1
3982,58,-1
3983,58,-1
3984,58,-1
3985,94,-1
3986,58,-1
3987,90,-1
3988,58,-1
3989,58,-1
3990,58,-1
3991,58,-1
3992,94,-1
3993,58,-1
3994,90,-1
3995,58,-1
3996,58,-1
3997,58,-1
3998,58,-1
3999,94,-1
4000,58,-1
4001,90,-1
4002,58,-1
4003,58,-1
4004,58,-1
4005,58,-1
4006,97,-1
4007,58,-1
4008,90,-1
4009,58,-1
4010,58,-1
4011,58,-1
4012,58,-1
4013,94,-1
4014,58,-1
4015,90,-1
4016,58,-1
4017,58,-1
4018,58,-1
4019,58,-1
4020,94,-1
4021,58,-1
4022,90,-1
4023,58,-1
4024,58,-1
4025,58,-1
4026,58,-1
4027,94,-1
4028,58,-1
4029,90,-1
4030,58,-1
4031,58,-1
4032,58,-1
4033,58,-1
4034,94,-1
4035,58,-1
4036,90,-1
4037,58,-1
4038,58,-1
4039,58,-1
4040,58,-1
4041,94,-1
4042,58,-1
4043,90,-1
4044,58,-1
4045,58,-1
4046,58,-1
4047,58,-1
4048,94,-1
4049,58,-1
4050,90,-1
4051,58,-1
4052,58,-1
4053,58,-1
4054,58,-1
4055,94,-1
4056,58,-1
4057,90,-1
4058,58,-1
4059,58,-1
4060,58,-1
4061,58,-1
4062,94,-1
4063,58,-1
4064,90,-1
4065,58,-1
4066,58,-1
4067,58,-1
4068,58,-1
4069,94,-1
4070,58,-1
4071,90,-1
4072,58,-1
4073,58,-1
4074,58,-1
4075,58,-1
4076,98,-1
4077,58,-1
4078,90,-1
4079,58,-1
4080,58,-1
4081,58,-1
4082,58,-1
4083,94,-1
4084,58,-1
4085,90,-1
4086,58,-1
4087,58,-1
4088,58,-1
4089,58,-1
4090,94,-1
4091,58,-1
4092,90,-1
4093,58,-1
4094,58,-1
4095,58,-1
4096,58,-1
4097,98,-1
4098,58,-1
4099,90,-1
4100,58,-1
4101,58,-1
4102,58,-1
4103,58,-1
4104,98,-1
4105,58,-1
4106,90,-1
4107,58,-1
4108,58,-1
4109,58,-1
4110,58,-1
4111,98,-1
4112,58,-1
4113,90,-1
4114,58,-1
4115,58,-1
4116,58,-1
4117,58,-1
4118,98,-1
4119,58,-1
4120,90,-1
4121,58,-1
4122,58,-1
4123,58,-1
4124,58,-1
4125,94,-1
4126,58,-1
4127,90,-1
4128,58,-1
4129,58,-1
4130,58,-1
4131,58,-1
4132,94,-1
4133,58,-1
4134,90,-1
4135,58,-1
4136,58,-1
4137,58,-1
4138,58,-1
4139,94,-1
4140,58,-1
4141,90,-1
4142,58,-1
4143,58,-1
4144,58,-1
4145,58,-1
4146,94,-1
4147,58,-1
4148,90,-1
4149,58,-1
4150,58,-1
4151,58,-1
4152,58,-1
4153,94,-1
4154,58,-1
4155,90,-1
4156,58,-1
4157,58,-1
4158,58,-1
4159,58,-1
4160,94,-1
4161,58,-1
4162,90,-1
4163,58,-1
4164,58,-1
4165,58,-1
4166,58,-1
4167,94,-1
4168,58,-1
4169,90,-1
4170,58,-1
4171,58,-1
4172,58,-1
4173,58,-1
4174,94,-1
4175,58,-1
4176,90,-1
4177,58,-1
4178,58,-1
4179,58,-1
4180,58,-1
4181,94,-1
4182,58,-1
4183,90,-1
4184,58,-1
4185,58,-1
4186,58,-1
4187,58,-1
4188,94,-1
4189,58,-1
4190,90,-1
4191,99,-1
4192,99,-1
4193,58,-1
4194,58,-1
4195,58,-1
4196,58,-1
4197,94,-1
4198,58,-1
4199,90,-1
4200,100,-1
4201,101,-1
4202,58,-1
4203,58,-1
4204,58,-1
4205,58,-1
4206,94,-1
4207,58,-1
4208,90,-1
4209,102,-1
4210,100,-1
4211,58,-1
4212,58,-1
4213,58,-1
4214,58,-1
4215,94,-1
4216,58,-1
4217,90,-1
4218,102,-1
4219,99,-1
4220,58,-1
4221,58,-1
4222,58,-1
4223,58,-1
4224,94,-1
4225,58,-1
4226,90,-1
4227,102,-1
4228,100,-1
4229,58,-1
4230,58,-1
4231,58,-1
4232,58,-1
4233,94,-1
4234,58,-1
4235,90,-1
4236,102,-1
4237,103,-1
4238,58,-1
4239,58,-1
4240,58,-1
4241,58,-1
4242,94,-1
4243,58,-1
4244,90,-1
4245,102,-1
4246,104,-1
4247,58,-1
4248,58,-1
4249,58,-1
4250,58,-1
4251,94,-1
4252,58,-1
4253,90,-1
4254,102,-1
4255,104,-1
4256,58,-1
4257,58,-1
4258,58,-1
4259,58,-1
4260,94,-1
4261,58,-1
4262,90,-1
4263,102,-1
4264,104,-1
4265,58,-1
4266,58,-1
4267,58,-1
4268,58,-1
4269,94,-1
4270,58,-1
4271,90,-1
4272,102,-1
4273,104,-1
4274,58,-1
4275,58,-1
4276,58,-1
4277,58,-1
4278,94,-1
4279,58,-1
4280,90,-1
4281,102,-1
4282,104,-1
4283,58,-1
4284,58,-1
4285,58,-1
4286,58,-1
4287,94,-1
4288,58,-1
4289,90,-1
4290,102,-1
4291,104,-1
4292,58,-1
4293,58,-1
4294,58,-1
4295,58,-1
4296,94,-1
4297,58,-1
4298,90,-1
4299,102,-1
4300,104,-1
4301,58,-1
4302,58,-1
4303,58,-1
4304,58,-1
4305,94,-1
4306,58,-1
4307,90,-1
4308,102,-1
4309,104,-1
4310,58,-1
4311,58,-1
4312,58,-1
4313,58,-1
4314,94,-1
4315,58,-1
4316,90,-1
4317,102,-1
4318,104,-1
4319,58,-1
4320,58,-1
4321,58,-1
4322,58,-1
4323,94,-1
4324,58,-1
4325,90,-1
4326,102,-1
4327,104,-1
4328,58,-1
4329,58,-1
4330,58,-1
4331,58,-1
4332,94,-1
4333,58,-1
4334,90,-1
4335,102,-1
4336,104,-1
4337,58,-1
4338,58,-1
4339,58,-1
4340,58,-1
4341,94,-1
4342,58,-1
4343,90,-1
4344,102,-1
4345,104,-1
4346,58,-1
4347,58,-1
4348,58,-1
4349,58,-1
4350,94,-1
4351,58,-1
4352,90,-1
4353,102,-1
4354,104,-1
4355,58,-1
4356,58,-1
4357,58,-1
4358,58,-1
4359,94,-1
4360,58,-1
4361,90,-1
4362,102,-1
4363,104,-1
4364,58,-1
4365,58,-1
4366,58,-1
4367,58,-1
4368,94,-1
4369,58,-1
4370,90,-1
4371,102,-1
4372,104,-1
4373,58,-1
4374,58,-1
4375,58,-1
4376,58,-1
4377,94,-1
4378,58,-1
4379,90,-1
4380,102,-1
4381,104,-1
4382,58,-1
4383,58,-1
4384,58,-1
4385,58,-1
4386,94,-1
4387,58,-1
4388,90,-1
4389,102,-1
4390,104,-1
4391,58,-1
4392,58,-1
4393,94,-1
4394,58,-1
4395,90,-1
4396,102,-1
4397,104,-1
4398,58,-1
4399,58,-1
4400,94,-1
4401,58,-1
4402,90,-1
4403,102,-1
4404,104,-1
4405,58,-1
4406,58,-1
4407,94,-1
4408,58,-1
4409,90,-1
4410,102,-1
4411,104,-1
4412,58,-1
4413,58,-1
4414,94,-1
4415,58,-1
4416,90,-1
4417,102,-1
4418,104,-1
4419,58,-1
4420,58,-1
4421,94,-1
4422,58,-1
4423,90,-1
4424,102,-1
4425,105,-1
4426,58,-1
4427,58,-1
4428,94,-1
4429,58,-1
4430,90,-1
4431,102,-1
4432,105,-1
4433,58,-1
4434,58,-1
4435,94,-1
4436,58,-1
4437,90,-1
4438,105,-1
4439,102,-1
4440,58,-1
4441,58,-1
4442,94,-1
4443,58,-1
4444,90,-1
4445,106,-1
4446,102,-1
4447,58,-1
4448,58,-1
4449,94,-1
4450,58,-1
4451,90,-1
4452,107,-1
4453,102,-1
4454,58,-1
4455,58,-1
4456,94,-1
4457,58,-1
4458,90,-1
4459,107,-1
4460,102,-1
4461,58,-1
4462,58,-1
4463,94,-1
4464,58,-1
4465,90,-1
4466,106,-1
4467,102,-1
4468,58,-1
4469,58,-1
4470,94,-1
4471,58,-1
4472,90,-1
4473,107,-1
4474,102,-1
4475,58,-1
4476,58,-1
4477,94,-1
4478,58,-1
4479,90,-1
4480,108,-1
4481,102,-1
4482,58,-1
4483,58,-1
4484,94,-1
4485,58,-1
4486,90,-1
4487,106,-1
4488,102,-1
4489,58,-1
4490,58,-1
4491,94,-1
4492,58,-1
4493,90,-1
4494,106,-1
4495,102,-1
4496,58,-1
4497,58,-1
4498,94,-1
4499,58,-1
4500,90,-1
4501,106,-1
4502,102,-1
4503,58,-1
4504,58,-1
4505,94,-1
4506,58,-1
4507,90,-1
4508,106,-1
4509,102,-1
4510,58,-1
4511,58,-1
4512,94,-1
4513,58,-1
4514,90,-1
4515,106,-1
4516,102,-1
4517,58,-1
4518,58,-1
4519,94,-1
4520,58,-1
4521,90,-1
4522,106,-1
4523,102,-1
4524,58,-1
4525,58,-1
4526,94,-1
4527,58,-1
4528,90,-1
4529,106,-1
4530,102,-1
4531,58,-1
4532,58,-1
4533,94,-1
4534,58,-1
4535,90,-1
4536,106,-1
4537,102,-1
4538,58,-1
4539,58,-1
4540,94,-1
4541,58,-1
4542,90,-1
4543,106,-1
4544,102,-1
4545,58,-1
4546,58,-1
4547,109,-1
4548,58,-1
4549,90,-1
4550,106,-1
4551,102,-1
4552,58,-1
4553,58,-1
4554,109,-1
4555,58,-1
4556,90,-1
4557,106,-1
4558,102,-1
4559,58,-1
4560,58,-1
4561,109,-1
4562,58,-1
4563,90,-1
4564,106,-1
4565,102,-1
4566,58,-1
4567,58,-1
4568,109,-1
4569,58,-1
4570,90,-1
4571,106,-1
4572,102,-1
4573,58,-1
4574,58,-1
4575,109,-1
4576,58,-1
4577,90,-1
4578,106,-1
4579,102,-1
4580,58,-1
4581,58,-1
4582,94,-1
4583,58,-1
4584,90,-1
4585,106,-1
4586,102,-1
4587,58,-1
4588,58,-1
4589,94,-1
4590,58,-1
4591,90,-1
4592,106,-1
4593,102,-1
4594,58,-1
4595,58,-1
4596,94,-1
4597,58,-1
4598,90,-1
4599,106,-1
4600,102,-1
4601,58,-1
4602,58,-1
4603,94,-1
4604,58,-1
4605,90,-1
4606,106,-1
4607,102,-1
4608,58,-1
4609,58,-1
4610,94,-1
4611,58,-1
4612,90,-1
4613,106,-1
4614,102,-1
4615,58,-1
4616,58,-1
4617,109,-1
4618,58,-1
4619,90,-1
4620,106,-1
4621,102,-1
4622,58,-1
4623,58,-1
4624,94,-1
4625,58,-1
4626,90,-1
4627,106,-1
4628,102,-1
4629,58,-1
4630,110,-1
4631,94,-1
4632,58,-1
4633,90,-1
4634,106,-1
4635,102,-1
4636,58,-1
4637,110,-1
4638,94,-1
4639,58,-1
4640,90,-1
4641,106,-1
4642,102,-1
4643,58,-1
4644,110,-1
4645,94,-1
4646,110,-1
4647,90,-1
4648,106,-1
4649,102,-1
4650,58,-1
4651,110,-1
4652,94,-1
4653,110,-1
4654,90,-1
4655,106,-1
4656,102,-1
4657,110,-1
4658,110,-1
4659,94,-1
4660,110,-1
4661,90,-1
4662,111,-1
4663,102,-1
4664,110,-1
4665,110,-1
4666,94,-1
4667,110,-1
4668,90,-1
4669,111,-1
4670,102,-1
4671,110,-1
4672,110,-1
4673,94,-1
4674,110,-1
4675,90,-1
4676,111,-1
4677,102,-1
4678,110,-1
4679,110,-1
4680,94,-1
4681,110,-1
4682,90,-1
4683,111,-1
4684,102,-1
4685,110,-1
4686,110,-1
4687,112,-1
4688,110,-1
4689,90,-1
4690,111,-1
4691,102,-1
4692,110,-1
4693,110,-1
4694,94,-1
4695,110,-1
4696,90,-1
4697,111,-1
4698,102,-1
4699,110,-1
4700,110,-1
4701,113,-1
4702,110,-1
4703,90,-1
4704,111,-1
4705,102,-1
4706,110,-1
4707,110,-1
4708,94,-1
4709,110,-1
4710,90,-1
4711,111,-1
4712,102,-1
4713,110,-1
4714,110,-1
4715,113,-1
4716,110,-1
4717,90,-1
4718,111,-1
4719,102,-1
4720,110,-1
4721,110,-1
4722,94,-1
4723,110,-1
4724,90,-1
4725,111,-1
4726,102,-1
4727,110,-1
4728,110,-1
4729,113,-1
4730,110,-1
4731,90,-1
4732,111,-1
4733,102,-1
4734,110,-1
4735,110,-1
4736,113,-1
4737,110,-1
4738,90,-1
4739,111,-1
4740,102,-1
4741,110,-1
4742,110,-1
4743,94,-1
4744,110,-1
4745,90,-1
4746,111,-1
4747,102,-1
4748,114,-1
4749,110,-1
4750,113,-1
4751,110,-1
4752,90,-1
4753,111,-1
4754,102,-1
4755,114,-1
4756,110,-1
4757,94,-1
4758,110,-1
4759,90,-1
4760,111,-1
4761,102,-1
4762,114,-1
4763,110,-1
4764,94,-1
4765,110,-1
4766,90,-1
4767,111,-1
4768,102,-1
4769,114,-1
4770,110,-1
4771,94,-1
4772,110,-1
4773,90,-1
4774,111,-1
4775,102,-1
4776,114,-1
4777,110,-1
4778,94,-1
4779,114,-1
4780,90,-1
4781,111,-1
4782,102,-1
4783,114,-1
4784,114,-1
4785,94,-1
4786,114,-1
4787,90,-1
4788,111,-1
4789,102,-1
4790,114,-1
4791,114,-1
4792,94,-1
4793,114,-1
4794,90,-1
4795,111,-1
4796,102,-1
4797,114,-1
4798,114,-1
4799,94,-1
4800,114,-1
4801,90,-1
4802,111,-1
4803,102,-1
4804,114,-1
4805,114,-1
4806,94,-1
4807,114,-1
4808,90,-1
4809,111,-1
4810,102,-1
4811,114,-1
4812,114,-1
4813,94,-1
4814,114,-1
4815,90,-1
4816,111,-1
4817,102,-1
4818,94,-1
4819,114,-1
4820,90,-1
4821,111,-1
4822,115,-1
4823,116,-1
4824,116,-1
4825,94,-1
4826,114,-1
4827,90,-1
4828,111,-1
4829,115,-1
4830,116,-1
4831,116,-1
4832,94,-1
4833,114,-1
4834,90,-1
4835,111,-1
4836,115,-1
4837,116,-1
4838,116,-1
4839,94,-1
4840,114,-1
4841,90,-1
4842,111,-1
4843,117,-1
4844,116,-1
4845,116,-1
4846,94,-1
4847,114,-1
4848,90,-1
4849,111,-1
4850,115,-1
4851,116,-1
4852,116,-1
4853,94,-1
4854,114,-1
4855,90,-1
4856,111,-1
4857,117,-1
4858,116,-1
4859,116,-1
4860,94,-1
4861,114,-1
4862,90,-1
4863,111,-1
4864,117,-1
4865,116,-1
4866,116,-1
4867,94,-1
4868,114,-1
4869,90,-1
4870,111,-1
4871,118,-1
4872,116,-1
4873,116,-1
4874,94,-1
4875,90,-1
4876,111,-1
4877,118,-1
4878,116,-1
4879,116,-1
4880,94,-1
4881,90,-1
4882,111,-1
4883,119,-1
4884,116,-1
4885,116,-1
4886,94,-1
4887,90,-1
4888,111,-1
4889,119,-1
4890,116,-1
4891,116,-1
4892,94,-1
4893,90,-1
4894,111,-1
4895,119,-1
4896,120,-1
4897,116,-1
4898,94,-1
4899,90,-1
4900,121,-1
4901,119,-1
4902,116,-1
4903,116,-1
4904,120,-1
4905,116,-1
4906,94,-1
4907,90,-1
4908,121,-1
4909,119,-1
4910,116,-1
4911,116,-1
4912,120,-1
4913,116,-1
4914,94,-1
4915,90,-1
4916,121,-1
4917,119,-1
4918,116,-1
4919,116,-1
4920,120,-1
4921,116,-1
4922,94,-1
4923,90,-1
4924,122,-1
4925,119,-1
4926,116,-1
4927,116,-1
4928,120,-1
4929,120,-1
4930,123,-1
4931,90,-1
4932,121,-1
4933,119,-1
4934,116,-1
4935,116,-1
4936,120,-1
4937,120,-1
4938,94,-1
4939,90,-1
4940,121,-1
4941,124,-1
4942,116,-1
4943,116,-1
4944,120,-1
4945,120,-1
4946,94,-1
4947,90,-1
4948,125,-1
4949,124,-1
4950,116,-1
4951,116,-1
4952,120,-1
4953,120,-1
4954,94,-1
4955,90,-1
4956,121,-1
4957,124,-1
4958,116,-1
4959,116,-1
4960,120,-1
4961,120,-1
4962,126,-1
4963,90,-1
4964,121,-1
4965,124,-1
4966,116,-1
4967,116,-1
4968,120,-1
4969,120,-1
4970,94,-1
4971,90,-1
4972,116,-1
4973,116,-1
4974,120,-1
4975,120,-1
4976,94,-1
4977,90,-1
4978,116,-1
4979,116,-1
4980,120,-1
4981,120,-1
4982,94,-1
4983,90,-1
4984,120,-1
4985,116,-1
4986,120,-1
4987,120,-1
4988,94,-1
4989,90,-1
4990,120,-1
4991,120,-1
4992,120,-1
4993,120,-1
4994,94,-1
4995,90,-1
4996,120,-1
4997,120,-1
4998,120,-1
4999,120,-1
5000,127,-1
5001,90,-1
5002,120,-1
5003,120,-1
5004,120,-1
5005,120,-1
5006,94,-1
5007,90,-1
5008,120,-1
5009,120,-1
5010,120,-1
5011,120,-1
5012,128,-1
5013,90,-1
5014,120,-1
5015,120,-1
5016,120,-1
5017,120,-1
5018,94,-1
5019,90,-1
5020,120,-1
5021,120,-1
5022,120,-1
5023,120,-1
5024,94,-1
5025,90,-1
5026,120,-1
5027,120,-1
5028,120,-1
5029,120,-1
5030,94,-1
5031,90,-1
5032,120,-1
5033,120,-1
5034,120,-1
5035,120,-1
5036,94,-1
5037,90,-1
5038,120,-1
5039,120,-1
5040,120,-1
5041,120,-1
5042,94,-1
5043,90,-1
5044,120,-1
5045,120,-1
5046,120,-1
5047,120,-1
5048,94,-1
5049,90,-1
5050,120,-1
5051,120,-1
5052,120,-1
5053,120,-1
5054,94,-1
5055,90,-1
5056,120,-1
5057,120,-1
5058,120,-1
5059,120,-1
5060,127,-1
5061,90,-1
5062,120,-1
5063,120,-1
5064,120,-1
5065,120,-1
5066,129,-1
5067,90,-1
5068,120,-1
5069,120,-1
5070,120,-1
5071,120,-1
5072,94,-1
5073,90,-1
5074,120,-1
5075,120,-1
5076,120,-1
5077,120,-1
5078,94,-1
5079,90,-1
5080,120,-1
5081,120,-1
5082,120,-1
5083,120,-1
5084,130,-1
5085,90,-1
5086,120,-1
5087,120,-1
5088,120,-1
5089,120,-1
5090,94,-1
5091,90,-1
5092,120,-1
5093,120,-1
5094,120,-1
5095,120,-1
5096,94,-1
5097,90,-1
5098,120,-1
5099,120,-1
5100,120,-1
5101,120,-1
5102,94,-1
5103,90,-1
5104,120,-1
5105,120,-1
5106,120,-1
5107,120,-1
5108,94,-1
5109,90,-1
5110,120,-1
5111,120,-1
5112,120,-1
5113,120,-1
5114,94,-1
5115,90,-1
5116,120,-1
5117,120,-1
5118,120,-1
5119,120,-1
5120,130,-1
5121,90,-1
5122,120,-1
5123,120,-1
5124,120,-1
5125,120,-1
5126,130,-1
5127,131,-1
5128,120,-1
5129,120,-1
5130,120,-1
5131,120,-1
5132,94,-1
5133,90,-1
5134,120,-1
5135,120,-1
5136,120,-1
5137,120,-1
5138,94,-1
5139,90,-1
5140,120,-1
5141,120,-1
5142,120,-1
5143,120,-1
5144,94,-1
5145,131,-1
5146,120,-1
5147,120,-1
5148,120,-1
5149,120,-1
5150,94,-1
5151,131,-1
5152,120,-1
5153,120,-1
5154,120,-1
5155,120,-1
5156,94,-1
5157,131,-1
5158,120,-1
5159,120,-1
5160,120,-1
5161,120,-1
5162,94,-1
5163,131,-1
5164,120,-1
5165,120,-1
5166,132,-1
5167,120,-1
5168,94,-1
5169,131,-1
5170,120,-1
5171,120,-1
5172,120,-1
5173,120,-1
5174,94,-1
5175,120,-1
5176,120,-1
5177,120,-1
5178,120,-1
5179,133,-1
5180,120,-1
5181,120,-1
5182,120,-1
5183,120,-1
5184,130,-1
5185,120,-1
5186,120,-1
5187,120,-1
5188,120,-1
5189,94,-1
5190,120,-1
5191,120,-1
5192,131,-1
5193,120,-1
5194,134,-1
5195,120,-1
5196,120,-1
5197,131,-1
5198,120,-1
5199,94,-1
5200,120,-1
5201,120,-1
5202,131,-1
5203,120,-1
5204,135,-1
5205,132,-1
5206,120,-1
5207,131,-1
5208,120,-1
5209,135,-1
5210,120,-1
5211,120,-1
5212,131,-1
5213,120,-1
5214,136,-1
5215,120,-1
5216,120,-1
5217,137,-1
5218,120,-1
5219,138,-1
5220,120,-1
5221,120,-1
5222,137,-1
5223,120,-1
5224,139,-1
5225,120,-1
5226,120,-1
5227,137,-1
5228,120,-1
5229,138,-1
5230,140,-1
5231,120,-1
5232,137,-1
5233,120,-1
5234,141,-1
5235,140,-1
5236,120,-1
5237,137,-1
5238,120,-1
5239,138,-1
5240,120,-1
5241,120,-1
5242,137,-1
5243,120,-1
5244,142,-1
5245,120,-1
5246,143,-1
5247,137,-1
5248,120,-1
5249,144,-1
5250,120,-1
5251,120,-1
5252,137,-1
5253,120,-1
5254,141,-1
5255,120,-1
5256,120,-1
5257,137,-1
5258,120,-1
5259,141,-1
5260,120,-1
5261,120,-1
5262,137,-1
5263,120,-1
5264,139,-1
5265,120,-1
5266,120,-1
5267,137,-1
5268,120,-1
5269,141,-1
5270,137,-1
5271,120,-1
5272,141,-1
5273,120,-1
5274,120,-1
5275,141,-1
5276,145,-1
5277,120,-1
5278,141,-1
5279,137,-1
5280,120,-1
5281,141,-1
5282,140,-1
5283,120,-1
5284,141,-1
5285,140,-1
5286,120,-1
5287,141,-1
5288,140,-1
5289,120,-1
5290,141,-1
5291,140,-1
5292,140,-1
5293,141,-1
5294,141,-1
5295,146,-1
5296,146,-1
5297,146,-1
5298,146,-1
5299,146,-1
5300,146,-1
5301,146,-1
5302,146,-1
5303,146,-1
5304,146,-1
5305,146,-1
5306,146,-1
5307,146,-1
5308,146,-1
5309,146,-1
5310,146,-1
5311,146,-1
5312,146,-1
5313,146,-1
5314,146,-1
5315,146,-1
5316,146,-1
5317,146,-1
5318,146,-1
5319,146,-1
5320,147,-1
5321,146,-1
5322,146,-1
5323,146,-1
5324,146,-1
5325,146,-1
5326,146,-1
5327,146,-1
5328,146,-1
5329,146,-1
5330,146,-1
5331,146,-1
5332,146,-1
5333,146,-1
5334,146,-1
5335,146,-1
5336,146,-1
5337,146,-1
5338,146,-1
5339,146,-1
5340,146,-1
5341,146,-1
5342,146,-1
5343,146,-1
5344,146,-1
5345,146,-1
5346,146,-1
5347,146,-1
5348,146,-1
5349,146,-1
5350,146,-1
5351,146,-1
