# point_id,primitive_gid,primitive_dir_gid
5355,222,-1
5356,222,-1
5357,222,-1
5358,222,-1
5359,222,-1
5360,222,-1
5361,222,-1
5362,222,-1
5363,222,-1
5364,222,-1
5365,222,-1
5366,222,-1
5367,222,-1
5368,222,-1
5369,222,-1
5370,222,-1
5371,222,-1
5372,222,-1
5373,222,-1
5374,222,-1
5375,222,-1
5376,222,-1
5377,222,-1
5378,222,-1
5379,222,-1
5380,222,-1
5381,222,-1
5382,222,-1
5383,222,-1
5384,222,-1
5385,222,-1
5386,222,-1
5387,222,-1
5388,222,-1
5389,222,-1
5390,222,-1
5391,235,-1
5392,235,-1
5393,222,-1
5394,235,-1
5395,235,-1
5396,222,-1
5397,235,-1
5398,235,-1
5399,222,-1
5400,235,-1
5401,235,-1
5402,222,-1
5403,235,-1
5404,235,-1
5405,222,-1
5406,235,-1
5407,228,-1
5408,222,-1
5409,235,-1
5410,228,-1
5411,222,-1
5412,235,-1
5413,228,-1
5414,222,-1
5415,235,-1
5416,228,-1
5417,222,-1
5418,235,-1
5419,228,-1
5420,222,-1
5421,235,-1
5422,228,-1
5423,222,-1
5424,235,-1
5425,228,-1
5426,222,-1
5427,235,-1
5428,228,-1
5429,222,-1
5430,235,-1
5431,228,-1
5432,222,-1
5433,235,-1
5434,228,-1
5435,222,-1
5436,235,-1
5437,228,-1
5438,222,-1
5439,235,-1
5440,228,-1
5441,222,-1
5442,235,-1
5443,228,-1
5444,222,-1
5445,235,-1
5446,228,-1
5447,222,-1
5448,235,-1
5449,228,-1
5450,222,-1
5451,235,-1
5452,228,-1
5453,222,-1
5454,235,-1
5455,228,-1
5456,222,-1
5457,235,-1
5458,228,-1
5459,222,-1
5460,235,-1
5461,228,-1
5462,222,-1
5463,235,-1
5464,228,-1
5465,222,-1
5466,235,-1
5467,228,-1
5468,222,-1
5469,235,-1
5470,228,-1
5471,222,-1
5472,235,-1
5473,228,-1
5474,222,-1
5475,235,-1
5476,228,-1
5477,222,-1
5478,235,-1
5479,228,-1
5480,222,-1
5481,235,-1
5482,228,-1
5483,222,-1
5484,235,-1
5485,228,-1
5486,222,-1
5487,235,-1
5488,228,-1
5489,222,-1
5490,235,-1
5491,228,-1
5492,222,-1
5493,235,-1
5494,228,-1
5495,222,-1
5496,235,-1
5497,228,-1
5498,222,-1
5499,235,-1
5500,228,-1
5501,222,-1
5502,235,-1
5503,228,-1
5504,222,-1
5505,235,-1
5506,228,-1
5507,222,-1
5508,235,-1
5509,228,-1
5510,222,-1
5511,235,-1
5512,228,-1
5513,222,-1
5514,235,-1
5515,228,-1
5516,222,-1
5517,235,-1
5518,228,-1
5519,222,-1
5520,235,-1
5521,228,-1
5522,222,-1
5523,235,-1
5524,228,-1
5525,222,-1
5526,235,-1
5527,228,-1
5528,222,-1
5529,235,-1
5530,228,-1
5531,222,-1
5532,235,-1
5533,243,-1
5534,222,-1
5535,235,-1
5536,243,-1
5537,222,-1
5538,235,-1
5539,243,-1
5540,222,-1
5541,235,-1
5542,243,-1
5543,222,-1
5544,235,-1
5545,243,-1
5546,222,-1
5547,235,-1
5548,243,-1
5549,222,-1
5550,235,-1
5551,243,-1
5552,222,-1
5553,235,-1
5554,243,-1
5555,222,-1
5556,235,-1
5557,243,-1
5558,222,-1
5559,235,-1
5560,243,-1
5561,222,-1
5562,235,-1
5563,243,-1
5564,222,-1
5565,235,-1
5566,243,-1
5567,222,-1
5568,235,-1
5569,243,-1
5570,222,-1
5571,235,-1
5572,243,-1
5573,222,-1
5574,235,-1
5575,243,-1
5576,222,-1
5577,235,-1
5578,243,-1
5579,222,-1
5580,235,-1
5581,243,-1
5582,222,-1
5583,235,-1
5584,243,-1
5585,222,-1
5586,235,-1
5587,243,-1
5588,222,-1
5589,235,-1
5590,243,-1
5591,222,-1
5592,235,-1
5593,243,-1
5594,222,-1
5595,235,-1
5596,243,-1
5597,222,-1
5598,235,-1
5599,243,-1
5600,222,-1
5601,235,-1
5602,243,-1
5603,222,-1
5604,235,-1
5605,243,-1
5606,222,-1
5607,235,-1
5608,243,-1
5609,222,-1
5610,235,-1
5611,243,-1
5612,222,-1
5613,235,-1
5614,243,-1
5615,222,-1
5616,235,-1
5617,243,-1
5618,222,-1
5619,235,-1
5620,243,-1
5621,222,-1
5622,235,-1
5623,243,-1
5624,222,-1
5625,235,-1
5626,243,-1
5627,222,-1
5628,235,-1
5629,243,-1
5630,222,-1
5631,235,-1
5632,243,-1
5633,222,-1
5634,235,-1
5635,243,-1
5636,222,-1
5637,235,-1
5638,243,-1
5639,222,-1
5640,235,-1
5641,243,-1
5642,222,-1
5643,235,-1
5644,243,-1
5645,222,-1
5646,235,-1
5647,243,-1
5648,222,-1
5649,235,-1
5650,243,-1
5651,222,-1
5652,235,-1
5653,243,-1
5654,222,-1
5655,235,-1
5656,243,-1
5657,222,-1
5658,235,-1
5659,243,-1
5660,222,-1
5661,235,-1
5662,243,-1
5663,222,-1
5664,235,-1
5665,243,-1
5666,222,-1
5667,235,-1
5668,243,-1
5669,222,-1
5670,235,-1
5671,243,-1
5672,222,-1
5673,235,-1
5674,243,-1
5675,222,-1
5676,235,-1
5677,243,-1
5678,222,-1
5679,235,-1
5680,243,-1
5681,222,-1
5682,235,-1
5683,243,-1
5684,222,-1
5685,235,-1
5686,243,-1
5687,222,-1
5688,235,-1
5689,243,-1
5690,222,-1
5691,235,-1
5692,243,-1
5693,222,-1
5694,235,-1
5695,243,-1
5696,222,-1
5697,235,-1
5698,243,-1
5699,222,-1
5700,235,-1
5701,243,-1
5702,222,-1
5703,235,-1
5704,243,-1
5705,222,-1
5706,235,-1
5707,243,-1
5708,222,-1
5709,235,-1
5710,243,-1
5711,222,-1
5712,235,-1
5713,243,-1
5714,222,-1
5715,235,-1
5716,243,-1
5717,222,-1
5718,235,-1
5719,243,-1
5720,222,-1
5721,235,-1
5722,243,-1
5723,222,-1
5724,235,-1
5725,243,-1
5726,222,-1
5727,235,-1
5728,243,-1
5729,222,-1
5730,235,-1
5731,243,-1
5732,222,-1
5733,235,-1
5734,243,-1
5735,222,-1
5736,235,-1
5737,243,-1
5738,222,-1
5739,235,-1
5740,243,-1
5741,222,-1
5742,235,-1
5743,243,-1
5744,222,-1
5745,235,-1
5746,243,-1
5747,222,-1
5748,235,-1
5749,243,-1
5750,222,-1
5751,235,-1
5752,243,-1
5753,222,-1
5754,235,-1
5755,243,-1
5756,222,-1
5757,235,-1
5758,243,-1
5759,222,-1
5760,235,-1
5761,243,-1
5762,222,-1
5763,235,-1
5764,243,-1
5765,222,-1
5766,235,-1
5767,243,-1
5768,222,-1
5769,235,-1
5770,243,-1
5771,222,-1
5772,235,-1
5773,243,-1
5774,222,-1
5775,235,-1
5776,243,-1
5777,222,-1
5778,235,-1
5779,243,-1
5780,222,-1
5781,235,-1
5782,243,-1
5783,222,-1
5784,235,-1
5785,243,-1
5786,222,-1
5787,235,-1
5788,243,-1
5789,222,-1
5790,235,-1
5791,243,-1
5792,222,-1
5793,240,-1
5794,243,-1
5795,222,-1
5796,240,-1
5797,243,-1
5798,222,-1
5799,240,-1
5800,243,-1
5801,222,-1
5802,240,-1
5803,243,-1
5804,222,-1
5805,240,-1
5806,243,-1
5807,222,-1
5808,240,-1
5809,243,-1
5810,222,-1
5811,240,-1
5812,243,-1
5813,222,-1
5814,240,-1
5815,243,-1
5816,222,-1
5817,240,-1
5818,243,-1
5819,222,-1
5820,240,-1
5821,243,-1
5822,222,-1
5823,240,-1
5824,243,-1
5825,222,-1
5826,240,-1
5827,243,-1
5828,222,-1
5829,240,-1
5830,243,-1
5831,222,-1
5832,240,-1
5833,243,-1
5834,222,-1
5835,240,-1
5836,243,-1
5837,222,-1
5838,240,-1
5839,243,-1
5840,222,-1
5841,240,-1
5842,243,-1
5843,222,-1
5844,240,-1
5845,243,-1
5846,222,-1
5847,240,-1
5848,243,-1
5849,222,-1
5850,240,-1
5851,243,-1
5852,222,-1
5853,240,-1
5854,243,-1
5855,222,-1
5856,240,-1
5857,243,-1
5858,222,-1
5859,240,-1
5860,243,-1
5861,222,-1
5862,240,-1
5863,243,-1
5864,222,-1
5865,240,-1
5866,243,-1
5867,222,-1
5868,240,-1
5869,243,-1
5870,222,-1
5871,240,-1
5872,243,-1
5873,222,-1
5874,240,-1
5875,243,-1
5876,222,-1
5877,240,-1
5878,243,-1
5879,222,-1
5880,240,-1
5881,243,-1
5882,222,-1
5883,240,-1
5884,243,-1
5885,222,-1
5886,240,-1
5887,243,-1
5888,222,-1
5889,240,-1
5890,243,-1
5891,222,-1
5892,240,-1
5893,243,-1
5894,222,-1
5895,240,-1
5896,243,-1
5897,222,-1
5898,240,-1
5899,243,-1
5900,222,-1
5901,240,-1
5902,243,-1
5903,222,-1
5904,240,-1
5905,243,-1
5906,222,-1
5907,240,-1
5908,243,-1
5909,222,-1
5910,240,-1
5911,243,-1
5912,222,-1
5913,240,-1
5914,243,-1
5915,222,-1
5916,240,-1
5917,243,-1
5918,222,-1
5919,240,-1
5920,243,-1
5921,222,-1
5922,240,-1
5923,243,-1
5924,222,-1
5925,240,-1
5926,243,-1
5927,222,-1
5928,240,-1
5929,243,-1
5930,222,-1
5931,240,-1
5932,243,-1
5933,222,-1
5934,240,-1
5935,243,-1
5936,222,-1
5937,240,-1
5938,243,-1
5939,222,-1
5940,240,-1
5941,243,-1
5942,222,-1
5943,240,-1
5944,243,-1
5945,222,-1
5946,240,-1
5947,243,-1
5948,222,-1
5949,240,-1
5950,243,-1
5951,222,-1
5952,240,-1
5953,243,-1
5954,222,-1
5955,240,-1
5956,243,-1
5957,222,-1
5958,240,-1
5959,243,-1
5960,222,-1
5961,240,-1
5962,243,-1
5963,222,-1
5964,240,-1
5965,243,-1
5966,222,-1
5967,240,-1
5968,243,-1
5969,222,-1
5970,240,-1
5971,243,-1
5972,222,-1
5973,240,-1
5974,243,-1
5975,222,-1
5976,240,-1
5977,243,-1
5978,222,-1
5979,240,-1
5980,243,-1
5981,222,-1
5982,240,-1
5983,243,-1
5984,222,-1
5985,240,-1
5986,243,-1
5987,222,-1
5988,240,-1
5989,243,-1
5990,222,-1
5991,240,-1
5992,243,-1
5993,222,-1
5994,240,-1
5995,243,-1
5996,222,-1
5997,243,-1
5998,243,-1
5999,222,-1
6000,243,-1
6001,243,-1
6002,222,-1
6003,243,-1
6004,243,-1
6005,222,-1
6006,243,-1
6007,243,-1
6008,222,-1
6009,243,-1
6010,243,-1
6011,222,-1
6012,243,-1
6013,243,-1
6014,222,-1
6015,243,-1
6016,243,-1
6017,222,-1
6018,222,-1
6019,222,-1
6020,222,-1
6021,222,-1
6022,222,-1
6023,222,-1
6024,222,-1
6025,222,-1
6026,222,-1
6027,222,-1
6028,222,-1
6029,222,-1
6030,222,-1
6031,222,-1
6032,222,-1
6033,222,-1
6034,222,-1
6035,222,-1
6036,222,-1
6037,222,-1
6038,222,-1
6039,222,-1
6040,222,-1
6041,222,-1
6042,222,-1
6043,222,-1
6044,222,-1
6045,222,-1
6046,222,-1
6047,222,-1
6048,222,-1
6049,222,-1
6050,222,-1
6051,222,-1
6052,222,-1
6053,222,-1
6054,222,-1
6055,222,-1
6056,222,-1
6057,222,-1
6058,222,-1
6059,222,-1
6060,222,-1
6061,222,-1
6062,222,-1
6063,222,-1
6064,222,-1
6065,222,-1
6066,222,-1
6067,222,-1
6068,222,-1
6069,222,-1
6070,222,-1
6071,222,-1
6072,222,-1
6073,222,-1
6074,222,-1
6075,222,-1
6076,222,-1
6077,222,-1
6078,222,-1
6079,222,-1
6080,222,-1
6081,222,-1
6082,222,-1
6083,222,-1
6084,222,-1
6085,222,-1
6086,222,-1
6087,222,-1
6088,222,-1
6089,222,-1
6090,222,-1
6091,222,-1
6092,222,-1
6093,222,-1
6094,222,-1
6095,222,-1
6096,255,-1
6097,255,-1
6098,255,-1
6099,255,-1
6100,255,-1
6101,255,-1
6102,255,-1
6103,255,-1
6104,255,-1
6105,255,-1
6106,255,-1
6107,255,-1
6108,255,-1
6109,255,-1
6110,255,-1
6111,255,-1
6112,255,-1
6113,255,-1
6114,254,-1
6115,255,-1
6116,254,-1
6117,255,-1
6118,254,-1
6119,255,-1
6120,254,-1
6121,255,-1
6122,254,-1
6123,255,-1
6124,254,-1
6125,255,-1
6126,254,-1
6127,255,-1
6128,254,-1
6129,255,-1
6130,254,-1
6131,255,-1
6132,254,-1
6133,255,-1
6134,254,-1
6135,255,-1
6136,254,-1
6137,255,-1
6138,254,-1
6139,255,-1
6140,254,-1
6141,255,-1
6142,254,-1
6143,255,-1
6144,254,-1
6145,255,-1
6146,254,-1
6147,255,-1
6148,254,-1
6149,255,-1
6150,254,-1
6151,255,-1
6152,254,-1
6153,255,-1
6154,254,-1
6155,255,-1
6156,254,-1
6157,255,-1
6158,254,-1
6159,255,-1
6160,254,-1
6161,255,-1
6162,254,-1
6163,255,-1
6164,254,-1
6165,255,-1
6166,254,-1
6167,255,-1
6168,254,-1
6169,255,-1
6170,254,-1
6171,255,-1
6172,254,-1
6173,255,-1
6174,254,-1
6175,255,-1
6176,254,-1
6177,255,-1
6178,254,-1
6179,255,-1
6180,254,-1
6181,255,-1
6182,254,-1
6183,255,-1
6184,254,-1
6185,255,-1
6186,254,-1
6187,255,-1
6188,254,-1
6189,255,-1
6190,254,-1
6191,255,-1
6192,254,-1
6193,255,-1
6194,254,-1
6195,255,-1
6196,254,-1
6197,255,-1
6198,254,-1
6199,255,-1
6200,254,-1
6201,255,-1
6202,254,-1
6203,255,-1
6204,254,-1
6205,255,-1
6206,254,-1
6207,255,-1
6208,254,-1
6209,255,-1
6210,254,-1
6211,255,-1
6212,254,-1
6213,255,-1
6214,254,-1
6215,255,-1
6216,254,-1
6217,255,-1
6218,254,-1
6219,255,-1
6220,254,-1
6221,255,-1
6222,254,-1
6223,255,-1
6224,254,-1
6225,255,-1
6226,254,-1
6227,255,-1
6228,254,-1
6229,255,-1
6230,254,-1
6231,255,-1
6232,254,-1
6233,255,-1
6234,254,-1
6235,255,-1
6236,254,-1
6237,255,-1
6238,254,-1
6239,255,-1
6240,254,-1
6241,255,-1
6242,254,-1
6243,255,-1
6244,254,-1
6245,255,-1
6246,254,-1
6247,255,-1
6248,254,-1
6249,255,-1
6250,254,-1
6251,255,-1
6252,254,-1
6253,255,-1
6254,254,-1
6255,255,-1
6256,254,-1
6257,255,-1
6258,254,-1
6259,255,-1
6260,254,-1
6261,255,-1
6262,254,-1
6263,255,-1
6264,254,-1
6265,255,-1
6266,254,-1
6267,255,-1
6268,254,-1
6269,255,-1
6270,254,-1
6271,255,-1
6272,254,-1
6273,255,-1
6274,254,-1
6275,255,-1
6276,254,-1
6277,255,-1
6278,254,-1
6279,255,-1
6280,254,-1
6281,255,-1
6282,254,-1
6283,255,-1
6284,254,-1
6285,255,-1
6286,254,-1
6287,255,-1
6288,254,-1
6289,255,-1
6290,254,-1
6291,255,-1
6292,254,-1
6293,255,-1
6294,254,-1
6295,255,-1
6296,254,-1
6297,255,-1
6298,254,-1
6299,255,-1
6300,254,-1
6301,255,-1
6302,254,-1
6303,255,-1
6304,254,-1
6305,255,-1
6306,254,-1
6307,255,-1
6308,254,-1
6309,255,-1
6310,254,-1
6311,255,-1
6312,254,-1
6313,255,-1
6314,254,-1
6315,255,-1
6316,254,-1
6317,255,-1
6318,254,-1
6319,255,-1
6320,254,-1
6321,255,-1
6322,254,-1
6323,255,-1
6324,254,-1
6325,255,-1
6326,254,-1
6327,255,-1
6328,254,-1
6329,255,-1
6330,254,-1
6331,255,-1
6332,254,-1
6333,255,-1
6334,254,-1
6335,255,-1
6336,254,-1
6337,255,-1
6338,254,-1
6339,255,-1
6340,254,-1
6341,255,-1
6342,254,-1
6343,255,-1
6344,254,-1
6345,255,-1
6346,254,-1
6347,255,-1
6348,254,-1
6349,255,-1
6350,254,-1
6351,255,-1
6352,254,-1
6353,255,-1
6354,254,-1
6355,255,-1
6356,254,-1
6357,255,-1
6358,254,-1
6359,255,-1
6360,254,-1
6361,255,-1
6362,254,-1
6363,255,-1
6364,254,-1
6365,255,-1
6366,254,-1
6367,255,-1
6368,254,-1
6369,255,-1
6370,254,-1
6371,255,-1
6372,254,-1
6373,255,-1
6374,254,-1
6375,255,-1
6376,254,-1
6377,255,-1
6378,254,-1
6379,255,-1
6380,254,-1
6381,255,-1
6382,254,-1
6383,255,-1
6384,254,-1
6385,255,-1
6386,254,-1
6387,255,-1
6388,254,-1
6389,255,-1
6390,254,-1
6391,255,-1
6392,254,-1
6393,255,-1
6394,254,-1
6395,255,-1
6396,254,-1
6397,255,-1
6398,254,-1
6399,255,-1
6400,254,-1
6401,255,-1
6402,254,-1
6403,255,-1
6404,254,-1
6405,255,-1
6406,254,-1
6407,255,-1
6408,254,-1
6409,255,-1
6410,254,-1
6411,255,-1
6412,254,-1
6413,255,-1
6414,254,-1
6415,255,-1
6416,254,-1
6417,255,-1
6418,254,-1
6419,255,-1
6420,254,-1
6421,255,-1
6422,254,-1
6423,255,-1
6424,254,-1
6425,255,-1
6426,254,-1
6427,255,-1
6428,254,-1
6429,255,-1
6430,254,-1
6431,255,-1
6432,254,-1
6433,255,-1
6434,254,-1
6435,255,-1
6436,254,-1
6437,255,-1
6438,254,-1
6439,255,-1
6440,254,-1
6441,255,-1
6442,254,-1
6443,255,-1
6444,254,-1
6445,255,-1
6446,254,-1
6447,255,-1
6448,254,-1
6449,255,-1
6450,254,-1
6451,255,-1
6452,254,-1
6453,255,-1
6454,254,-1
6455,255,-1
6456,254,-1
6457,255,-1
6458,254,-1
6459,255,-1
6460,254,-1
6461,255,-1
6462,254,-1
6463,255,-1
6464,254,-1
6465,255,-1
6466,254,-1
6467,255,-1
6468,254,-1
6469,255,-1
6470,254,-1
6471,255,-1
6472,254,-1
6473,255,-1
6474,254,-1
6475,255,-1
6476,254,-1
6477,255,-1
6478,254,-1
6479,255,-1
6480,254,-1
6481,255,-1
6482,254,-1
6483,255,-1
6484,254,-1
6485,255,-1
6486,254,-1
6487,255,-1
6488,254,-1
6489,255,-1
6490,254,-1
6491,255,-1
6492,254,-1
6493,255,-1
6494,254,-1
6495,255,-1
6496,254,-1
6497,255,-1
6498,254,-1
6499,255,-1
6500,273,-1
6501,254,-1
6502,255,-1
6503,273,-1
6504,254,-1
6505,255,-1
6506,273,-1
6507,254,-1
6508,255,-1
6509,273,-1
6510,254,-1
6511,255,-1
6512,273,-1
6513,254,-1
6514,255,-1
6515,273,-1
6516,254,-1
6517,255,-1
6518,273,-1
6519,254,-1
6520,255,-1
6521,273,-1
6522,254,-1
6523,255,-1
6524,273,-1
6525,254,-1
6526,255,-1
6527,273,-1
6528,254,-1
6529,255,-1
6530,273,-1
6531,254,-1
6532,255,-1
6533,273,-1
6534,254,-1
6535,255,-1
6536,273,-1
6537,254,-1
6538,255,-1
6539,273,-1
6540,254,-1
6541,255,-1
6542,273,-1
6543,254,-1
6544,255,-1
6545,273,-1
6546,254,-1
6547,255,-1
6548,273,-1
6549,254,-1
6550,255,-1
6551,273,-1
6552,254,-1
6553,255,-1
6554,273,-1
6555,254,-1
6556,255,-1
6557,273,-1
6558,254,-1
6559,255,-1
6560,273,-1
6561,254,-1
6562,255,-1
6563,273,-1
6564,254,-1
6565,255,-1
6566,273,-1
6567,254,-1
6568,255,-1
6569,273,-1
6570,254,-1
6571,255,-1
6572,273,-1
6573,254,-1
6574,255,-1
6575,273,-1
6576,254,-1
6577,255,-1
6578,273,-1
6579,254,-1
6580,276,-1
6581,273,-1
6582,254,-1
6583,276,-1
6584,273,-1
6585,254,-1
6586,276,-1
6587,273,-1
6588,254,-1
6589,276,-1
6590,273,-1
6591,254,-1
6592,276,-1
6593,273,-1
6594,254,-1
6595,276,-1
6596,273,-1
6597,254,-1
6598,276,-1
6599,273,-1
6600,254,-1
6601,276,-1
6602,273,-1
6603,254,-1
6604,276,-1
6605,273,-1
6606,254,-1
6607,276,-1
6608,273,-1
6609,254,-1
6610,276,-1
6611,273,-1
6612,254,-1
6613,276,-1
6614,273,-1
6615,254,-1
6616,276,-1
6617,273,-1
6618,254,-1
6619,276,-1
6620,273,-1
6621,254,-1
6622,276,-1
6623,273,-1
6624,254,-1
6625,276,-1
6626,273,-1
6627,254,-1
6628,276,-1
6629,273,-1
6630,254,-1
6631,276,-1
6632,273,-1
6633,254,-1
6634,276,-1
6635,273,-1
6636,254,-1
6637,276,-1
6638,273,-1
6639,254,-1
6640,276,-1
6641,273,-1
6642,254,-1
6643,276,-1
6644,273,-1
6645,254,-1
6646,276,-1
6647,273,-1
6648,254,-1
6649,276,-1
6650,273,-1
6651,254,-1
6652,276,-1
6653,273,-1
6654,254,-1
6655,276,-1
6656,273,-1
6657,254,-1
6658,276,-1
6659,273,-1
6660,254,-1
6661,276,-1
6662,273,-1
6663,254,-1
6664,276,-1
6665,273,-1
6666,254,-1
6667,276,-1
6668,273,-1
6669,254,-1
6670,276,-1
6671,273,-1
6672,254,-1
6673,276,-1
6674,273,-1
6675,254,-1
6676,276,-1
6677,273,-1
6678,254,-1
6679,276,-1
6680,273,-1
6681,254,-1
6682,276,-1
6683,273,-1
6684,254,-1
6685,276,-1
6686,273,-1
6687,254,-1
6688,276,-1
6689,273,-1
6690,254,-1
6691,276,-1
6692,273,-1
6693,254,-1
6694,276,-1
6695,273,-1
6696,254,-1
6697,276,-1
6698,273,-1
6699,254,-1
6700,276,-1
6701,273,-1
6702,254,-1
6703,276,-1
6704,273,-1
6705,254,-1
6706,276,-1
6707,273,-1
6708,254,-1
6709,276,-1
6710,273,-1
6711,254,-1
6712,276,-1
6713,273,-1
6714,254,-1
6715,276,-1
6716,273,-1
6717,254,-1
6718,276,-1
6719,273,-1
6720,254,-1
6721,276,-1
6722,273,-1
6723,254,-1
6724,276,-1
6725,273,-1
6726,254,-1
6727,276,-1
6728,273,-1
6729,254,-1
6730,276,-1
6731,273,-1
6732,254,-1
6733,276,-1
6734,273,-1
6735,254,-1
6736,276,-1
6737,273,-1
6738,254,-1
6739,276,-1
6740,273,-1
6741,254,-1
6742,276,-1
6743,273,-1
6744,254,-1
6745,276,-1
6746,273,-1
6747,254,-1
6748,276,-1
6749,273,-1
6750,254,-1
6751,276,-1
6752,273,-1
6753,254,-1
6754,276,-1
6755,273,-1
6756,254,-1
6757,276,-1
6758,273,-1
6759,254,-1
6760,276,-1
6761,273,-1
6762,254,-1
6763,276,-1
6764,273,-1
6765,254,-1
6766,276,-1
6767,273,-1
6768,254,-1
6769,276,-1
6770,273,-1
6771,254,-1
6772,276,-1
6773,273,-1
6774,254,-1
6775,276,-1
6776,273,-1
6777,254,-1
6778,276,-1
6779,273,-1
6780,254,-1
6781,276,-1
6782,273,-1
6783,254,-1
6784,276,-1
6785,273,-1
6786,254,-1
6787,276,-1
6788,273,-1
6789,254,-1
6790,276,-1
6791,273,-1
6792,254,-1
6793,276,-1
6794,273,-1
6795,254,-1
6796,276,-1
6797,273,-1
6798,254,-1
6799,276,-1
6800,273,-1
6801,254,-1
6802,276,-1
6803,273,-1
6804,254,-1
6805,276,-1
6806,273,-1
6807,254,-1
6808,276,-1
6809,282,-1
6810,282,-1
6811,8,-1
6812,254,-1
6813,276,-1
6814,282,-1
6815,282,-1
6816,273,-1
6817,254,-1
6818,276,-1
6819,282,-1
6820,282,-1
6821,8,-1
6822,254,-1
6823,276,-1
6824,282,-1
6825,282,-1
6826,8,-1
6827,254,-1
6828,276,-1
6829,282,-1
6830,282,-1
6831,8,-1
6832,254,-1
6833,276,-1
6834,282,-1
6835,282,-1
6836,8,-1
6837,254,-1
6838,276,-1
6839,282,-1
6840,282,-1
6841,8,-1
6842,254,-1
6843,276,-1
6844,282,-1
6845,282,-1
6846,8,-1
6847,254,-1
6848,276,-1
6849,282,-1
6850,282,-1
6851,8,-1
6852,254,-1
6853,276,-1
6854,282,-1
6855,283,-1
6856,8,-1
6857,254,-1
6858,276,-1
6859,282,-1
6860,283,-1
6861,8,-1
6862,254,-1
6863,276,-1
6864,282,-1
6865,283,-1
6866,8,-1
6867,254,-1
6868,254,-1
6869,282,-1
6870,283,-1
6871,8,-1
6872,254,-1
6873,254,-1
6874,282,-1
6875,283,-1
6876,8,-1
6877,254,-1
6878,254,-1
6879,282,-1
6880,283,-1
6881,8,-1
6882,254,-1
6883,254,-1
6884,282,-1
6885,283,-1
6886,8,-1
6887,254,-1
6888,254,-1
6889,282,-1
6890,283,-1
6891,8,-1
6892,254,-1
6893,254,-1
6894,282,-1
6895,283,-1
6896,8,-1
6897,254,-1
6898,254,-1
6899,282,-1
6900,283,-1
6901,8,-1
6902,254,-1
6903,254,-1
6904,282,-1
6905,283,-1
6906,8,-1
6907,254,-1
6908,254,-1
6909,282,-1
6910,283,-1
6911,8,-1
6912,282,-1
6913,283,-1
6914,8,-1
6915,282,-1
6916,283,-1
6917,8,-1
6918,282,-1
6919,283,-1
6920,8,-1
6921,282,-1
6922,283,-1
6923,8,-1
6924,282,-1
6925,283,-1
6926,8,-1
6927,282,-1
6928,283,-1
6929,8,-1
6930,282,-1
6931,283,-1
6932,8,-1
6933,282,-1
6934,283,-1
6935,8,-1
6936,282,-1
6937,283,-1
6938,8,-1
6939,282,-1
6940,283,-1
6941,8,-1
6942,282,-1
6943,283,-1
6944,8,-1
6945,282,-1
6946,283,-1
6947,8,-1
6948,282,-1
6949,283,-1
6950,8,-1
6951,282,-1
6952,283,-1
6953,8,-1
6954,282,-1
6955,283,-1
6956,8,-1
6957,282,-1
6958,283,-1
6959,8,-1
6960,282,-1
6961,283,-1
6962,8,-1
6963,282,-1
6964,283,-1
6965,8,-1
6966,282,-1
6967,283,-1
6968,8,-1
6969,282,-1
6970,283,-1
6971,8,-1
6972,282,-1
6973,283,-1
6974,8,-1
6975,282,-1
6976,283,-1
6977,8,-1
6978,282,-1
6979,283,-1
6980,8,-1
6981,282,-1
6982,283,-1
6983,8,-1
6984,282,-1
6985,283,-1
6986,8,-1
6987,282,-1
6988,283,-1
6989,282,-1
6990,283,-1
6991,282,-1
6992,283,-1
6993,282,-1
6994,283,-1
6995,282,-1
6996,283,-1
6997,282,-1
6998,283,-1
6999,282,-1
7000,283,-1
7001,282,-1
7002,283,-1
7003,282,-1
7004,283,-1
7005,282,-1
7006,283,-1
7007,282,-1
7008,283,-1
7009,282,-1
7010,283,-1
7011,282,-1
7012,283,-1
7013,282,-1
7014,283,-1
7015,282,-1
7016,283,-1
7017,282,-1
7018,283,-1
7019,282,-1
7020,283,-1
7021,282,-1
7022,283,-1
7023,282,-1
7024,283,-1
7025,282,-1
7026,283,-1
7027,282,-1
7028,283,-1
7029,282,-1
7030,283,-1
7031,282,-1
7032,283,-1
7033,282,-1
7034,283,-1
7035,282,-1
7036,283,-1
7037,282,-1
7038,283,-1
7039,282,-1
7040,283,-1
7041,282,-1
7042,283,-1
7043,282,-1
7044,283,-1
7045,282,-1
7046,283,-1
7047,282,-1
7048,283,-1
7049,282,-1
7050,283,-1
7051,282,-1
7052,283,-1
7053,282,-1
7054,283,-1
7055,282,-1
7056,283,-1
7057,282,-1
7058,283,-1
7059,282,-1
7060,283,-1
7061,282,-1
7062,283,-1
7063,282,-1
7064,283,-1
7065,282,-1
7066,283,-1
7067,282,-1
7068,283,-1
7069,282,-1
7070,283,-1
7071,282,-1
7072,283,-1
7073,282,-1
7074,283,-1
7075,282,-1
7076,283,-1
7077,282,-1
7078,283,-1
7079,282,-1
7080,283,-1
7081,282,-1
7082,283,-1
7083,282,-1
7084,283,-1
7085,282,-1
7086,283,-1
7087,282,-1
7088,283,-1
7089,282,-1
7090,283,-1
7091,282,-1
7092,283,-1
7093,282,-1
7094,283,-1
7095,282,-1
7096,283,-1
7097,282,-1
7098,283,-1
7099,282,-1
7100,283,-1
7101,282,-1
