# point_id,primitive_gid,primitive_dir_gid
91133,20,-1
91134,37,-1
91135,0,-1
91136,3,-1
91137,98,-1
91138,27,-1
91139,17,-1
91140,16,-1
91141,117,-1
91142,21,-1
91143,9,-1
91144,20,-1
91145,231,-1
91146,137,-1
91147,24,-1
91148,184,-1
91149,406,-1
91150,300,-1
91151,17,-1
91152,24,-1
91153,0,-1
91154,27,-1
91155,17,-1
91156,3,-1
91157,90,-1
91158,3,-1
91159,37,-1
91160,17,-1
91161,21,-1
91162,17,-1
91163,9,-1
91164,143,-1
91165,1423,-1
91166,90,-1
91167,1,-1
91168,27,-1
91169,1275,-1
91170,8,-1
91171,9,-1
91172,17,-1
91173,27,-1
91174,17,-1
91175,3,-1
91176,81,-1
91177,8,-1
91178,17,-1
91179,9,-1
91180,74,-1
91181,9,-1
91182,17,-1
91183,1,-1
91184,548,-1
91185,1464,-1
91186,27,-1
91187,3,-1
91188,9,-1
91189,17,-1
91190,879,-1
91191,24,-1
91192,75,-1
91193,1,-1
91194,1,-1
91195,75,-1
91196,24,-1
91197,17,-1
91198,20,-1
91199,21,-1
91200,24,-1
91201,75,-1
91202,0,-1
91203,1,-1
91204,238,-1
91205,21,-1
91206,712,-1
91207,697,-1
91208,1,-1
91209,90,-1
91210,90,-1
91211,53,-1
91212,3,-1
91213,137,-1
91214,9,-1
91215,523,-1
91216,81,-1
91217,21,-1
91218,11566,-1
91219,81,-1
91220,138,-1
91221,17,-1
91222,510,-1
91223,1,-1
91224,53,-1
91225,24,-1
91226,17,-1
91227,9,-1
91228,406,-1
91229,37,-1
91230,665,-1
91231,9,-1
91232,83,-1
91233,1,-1
91234,3,-1
91235,9,-1
91236,20,-1
91237,137,-1
91238,16,-1
91239,3,-1
91240,27,-1
91241,81,-1
91242,300,-1
91243,37,-1
91244,548,-1
91245,9,-1
91246,17,-1
91247,87,-1
91248,17,-1
91249,20,-1
91250,54,-1
91251,21,-1
91252,897,-1
91253,0,-1
91254,21,-1
91255,360,-1
91256,9,-1
91257,17,-1
91258,3,-1
91259,90,-1
91260,22,-1
91261,1,-1
91262,22,-1
91263,20,-1
91264,37,-1
91265,9,-1
91266,9,-1
91267,3,-1
91268,70,-1
91269,3,-1
91270,143,-1
91271,54,-1
91272,21,-1
91273,20,-1
91274,81,-1
91275,21,-1
91276,22,-1
91277,9197,-1
91278,20,-1
91279,81,-1
91280,17,-1
91281,177,-1
91282,0,-1
91283,3,-1
91284,90,-1
91285,24,-1
91286,224,-1
91287,20,-1
91288,98,-1
91289,22,-1
91290,1947,-1
91291,17,-1
91292,224,-1
91293,0,-1
91294,98,-1
91295,24,-1
91296,3,-1
91297,75,-1
91298,20,-1
91299,54,-1
91300,20,-1
91301,316,-1
91302,17,-1
91303,81,-1
91304,21,-1
91305,21,-1
91306,22,-1
91307,20,-1
91308,98,-1
91309,17,-1
91310,879,-1
91311,98,-1
91312,87,-1
91313,54,-1
91314,224,-1
91315,1245,-1
91316,87,-1
91317,24,-1
91318,3,-1
91319,17,-1
91320,137,-1
91321,3,-1
91322,1331,-1
91323,81,-1
91324,9,-1
91325,27,-1
91326,3,-1
91327,27,-1
91328,21,-1
91329,81,-1
91330,137,-1
91331,24,-1
91332,9,-1
91333,24,-1
91334,24,-1
91335,17,-1
91336,3,-1
91337,93,-1
91338,100,-1
91339,224,-1
91340,17,-1
91341,316,-1
91342,54,-1
91343,1,-1
91344,81,-1
91345,735,-1
91346,83,-1
91347,9,-1
91348,26,-1
91349,9,-1
91350,497,-1
91351,22,-1
91352,3,-1
91353,21,-1
91354,300,-1
91355,510,-1
91356,20,-1
91357,90,-1
91358,53,-1
91359,82,-1
91360,17,-1
91361,8,-1
91362,0,-1
91363,2208,-1
91364,9,-1
91365,510,-1
91366,17,-1
91367,1,-1
91368,27,-1
91369,87,-1
91370,0,-1
91371,209,-1
91372,24,-1
91373,16,-1
91374,21,-1
91375,17,-1
91376,21,-1
91377,4285,-1
91378,0,-1
91379,9,-1
91380,9,-1
91381,54,-1
91382,3,-1
91383,54,-1
91384,17,-1
91385,21,-1
91386,81,-1
91387,21,-1
91388,90,-1
91389,17,-1
91390,81,-1
91391,117,-1
91392,1,-1
91393,37,-1
91394,81,-1
91395,922,-1
91396,0,-1
91397,98,-1
91398,53,-1
91399,20,-1
91400,27,-1
91401,17,-1
91402,87,-1
91403,93,-1
91404,100,-1
91405,81,-1
91406,27,-1
91407,20,-1
91408,53,-1
91409,462,-1
91410,0,-1
91411,9,-1
91412,100,-1
91413,75,-1
91414,117,-1
91415,98,-1
91416,3,-1
91417,22,-1
91418,54,-1
91419,22,-1
91420,37,-1
91421,20,-1
91422,21,-1
91423,16,-1
91424,3,-1
91425,1,-1
91426,0,-1
91427,9,-1
91428,3,-1
91429,22,-1
91430,9,-1
91431,81,-1
91432,26,-1
91433,231,-1
91434,8,-1
91435,1,-1
91436,825,-1
91437,9,-1
91438,1232,-1
91439,9,-1
91440,27,-1
91441,22,-1
91442,17,-1
91443,0,-1
91444,22,-1
91445,510,-1
91446,17,-1
91447,22,-1
91448,0,-1
91449,117,-1
91450,21,-1
91451,21,-1
91452,244,-1
91453,84,-1
91454,9,-1
91455,143,-1
91456,22,-1
91457,21,-1
91458,9,-1
91459,17,-1
91460,143,-1
91461,9,-1
91462,21,-1
91463,1,-1
91464,27,-1
91465,20,-1
91466,1245,-1
91467,0,-1
91468,300,-1
91469,3,-1
91470,54,-1
91471,460,-1
91472,8,-1
91473,3,-1
91474,16,-1
91475,20,-1
91476,20,-1
91477,2723,-1
91478,178,-1
91479,21,-1
91480,3,-1
91481,74,-1
91482,83,-1
91483,81,-1
91484,24,-1
91485,53,-1
91486,20,-1
91487,24,-1
91488,75,-1
91489,24,-1
91490,497,-1
91491,24,-1
91492,17,-1
91493,17,-1
91494,17,-1
91495,81,-1
91496,82,-1
91497,20,-1
91498,81,-1
91499,8,-1
91500,75,-1
91501,697,-1
91502,143,-1
91503,3,-1
91504,17,-1
91505,8,-1
91506,9,-1
91507,27,-1
91508,90,-1
91509,17,-1
91510,177,-1
91511,0,-1
91512,3,-1
91513,3,-1
91514,1,-1
91515,3,-1
91516,667,-1
91517,17,-1
91518,93,-1
91519,9,-1
91520,0,-1
91521,0,-1
91522,21,-1
91523,1,-1
91524,21,-1
91525,0,-1
91526,81,-1
91527,87,-1
91528,9,-1
91529,510,-1
91530,83,-1
91531,9,-1
91532,1121,-1
91533,17,-1
91534,75,-1
91535,143,-1
91536,9,-1
91537,0,-1
91538,1,-1
91539,3,-1
91540,17,-1
91541,54,-1
91542,21,-1
91543,81,-1
91544,53,-1
91545,3,-1
91546,1,-1
91547,137,-1
91548,735,-1
91549,20,-1
91550,24,-1
91551,143,-1
91552,0,-1
91553,117,-1
91554,462,-1
91555,9,-1
91556,27,-1
91557,75,-1
91558,300,-1
91559,1,-1
91560,9,-1
91561,37,-1
91562,21,-1
91563,81,-1
91564,1,-1
91565,27,-1
91566,17,-1
91567,3,-1
91568,27,-1
91569,9,-1
91570,9,-1
91571,37,-1
91572,27,-1
91573,53,-1
91574,3,-1
91575,20,-1
91576,26,-1
91577,3,-1
91578,22,-1
91579,9,-1
91580,9,-1
91581,90,-1
91582,587,-1
91583,21,-1
91584,37,-1
91585,8,-1
91586,82,-1
91587,21,-1
91588,0,-1
91589,93,-1
91590,27,-1
91591,9,-1
91592,17,-1
91593,21,-1
91594,22,-1
91595,22,-1
91596,16,-1
91597,37,-1
91598,84,-1
91599,22,-1
91600,190,-1
91601,897,-1
91602,98,-1
91603,17,-1
91604,20,-1
91605,81,-1
91606,21,-1
91607,21,-1
91608,17,-1
91609,83,-1
91610,26,-1
91611,143,-1
91612,184,-1
91613,9,-1
91614,224,-1
91615,17,-1
91616,244,-1
91617,22,-1
91618,74,-1
91619,0,-1
91620,75,-1
91621,54,-1
91622,21,-1
91623,17,-1
91624,209,-1
91625,1,-1
91626,83,-1
91627,21,-1
91628,0,-1
91629,24,-1
91630,81,-1
91631,22,-1
91632,9,-1
91633,17,-1
91634,300,-1
91635,3,-1
91636,17,-1
91637,27,-1
91638,24,-1
91639,24,-1
91640,1,-1
91641,17,-1
91642,27,-1
91643,75,-1
91644,75,-1
91645,17,-1
91646,3342,-1
91647,24,-1
91648,24,-1
91649,17,-1
91650,3,-1
91651,0,-1
91652,1,-1
91653,1265,-1
91654,1,-1
91655,0,-1
91656,20,-1
91657,75,-1
91658,53,-1
91659,54,-1
91660,21,-1
91661,17,-1
91662,224,-1
91663,9,-1
91664,75,-1
91665,27,-1
91666,20,-1
91667,37,-1
91668,17,-1
91669,100,-1
91670,21,-1
91671,37,-1
91672,17,-1
91673,8,-1
91674,24,-1
91675,75,-1
91676,81,-1
91677,17,-1
91678,16,-1
91679,27,-1
91680,3,-1
91681,17,-1
91682,497,-1
91683,20,-1
91684,27,-1
91685,643,-1
91686,17,-1
91687,37,-1
91688,24,-1
91689,16,-1
91690,21,-1
91691,17,-1
91692,20,-1
91693,1,-1
91694,17,-1
91695,304,-1
91696,20,-1
91697,17,-1
91698,1,-1
91699,20,-1
91700,17,-1
91701,27,-1
91702,17,-1
91703,17,-1
91704,17,-1
91705,304,-1
91706,21,-1
91707,548,-1
91708,20,-1
91709,0,-1
91710,26,-1
91711,1,-1
91712,117,-1
91713,3,-1
91714,20,-1
91715,9,-1
91716,441,-1
91717,2208,-1
91718,3,-1
91719,0,-1
91720,75,-1
91721,24,-1
91722,0,-1
91723,81,-1
91724,3,-1
91725,37,-1
91726,922,-1
91727,587,-1
91728,3,-1
91729,27,-1
91730,21,-1
91731,9,-1
91732,9,-1
91733,3,-1
91734,22,-1
91735,300,-1
91736,3,-1
91737,81,-1
91738,70,-1
91739,17,-1
91740,27,-1
91741,83,-1
91742,27,-1
91743,224,-1
91744,54,-1
91745,1,-1
91746,27,-1
91747,24,-1
91748,735,-1
91749,20,-1
91750,8,-1
91751,20,-1
91752,27,-1
91753,81,-1
91754,643,-1
91755,697,-1
91756,27,-1
91757,9,-1
91758,224,-1
91759,117,-1
91760,17,-1
91761,54,-1
91762,17,-1
91763,2610,-1
91764,27,-1
91765,9,-1
91766,190,-1
91767,1,-1
91768,98,-1
91769,90,-1
91770,1947,-1
91771,1,-1
91772,231,-1
91773,17,-1
91774,22,-1
91775,81,-1
91776,82,-1
91777,9,-1
91778,37,-1
91779,26,-1
91780,117,-1
91781,231,-1
91782,3,-1
91783,75,-1
91784,22,-1
91785,0,-1
91786,81,-1
91787,9,-1
91788,82,-1
91789,643,-1
91790,90,-1
91791,143,-1
91792,17,-1
91793,24,-1
91794,20,-1
91795,81,-1
91796,137,-1
91797,20,-1
91798,93,-1
91799,24,-1
91800,0,-1
91801,24,-1
91802,21,-1
91803,27,-1
91804,1783,-1
91805,0,-1
91806,37,-1
91807,16,-1
91808,9,-1
91809,244,-1
91810,37,-1
91811,3,-1
91812,100,-1
91813,3,-1
91814,24,-1
91815,231,-1
91816,0,-1
91817,37,-1
91818,3,-1
91819,27,-1
91820,0,-1
91821,510,-1
91822,3342,-1
91823,81,-1
91824,81,-1
91825,24,-1
91826,37,-1
91827,244,-1
91828,224,-1
91829,81,-1
91830,17,-1
91831,0,-1
91832,0,-1
91833,9,-1
91834,20,-1
91835,26,-1
91836,244,-1
91837,20,-1
91838,3,-1
91839,17,-1
91840,350,-1
91841,0,-1
91842,143,-1
91843,643,-1
91844,98,-1
91845,21,-1
91846,22,-1
91847,304,-1
91848,26,-1
91849,26,-1
91850,54,-1
91851,3,-1
91852,922,-1
91853,9,-1
91854,3,-1
91855,37,-1
91856,1,-1
91857,90,-1
91858,3,-1
91859,21,-1
91860,17,-1
91861,27,-1
91862,37,-1
91863,21,-1
91864,24,-1
91865,37,-1
91866,22,-1
91867,370,-1
91868,1,-1
91869,17,-1
91870,17,-1
91871,87,-1
91872,17,-1
91873,9,-1
91874,0,-1
91875,27,-1
91876,87,-1
91877,1494,-1
91878,17,-1
91879,9,-1
91880,2274,-1
91881,21,-1
91882,1,-1
91883,497,-1
91884,17,-1
91885,11626,-1
91886,9,-1
91887,20,-1
91888,3,-1
91889,9,-1
91890,27,-1
91891,460,-1
91892,498,-1
91893,8601,-1
91894,17,-1
91895,9,-1
91896,9,-1
91897,1265,-1
91898,20,-1
91899,17,-1
91900,548,-1
91901,510,-1
91902,287,-1
91903,21,-1
91904,17,-1
91905,37,-1
91906,54,-1
91907,54,-1
91908,21,-1
91909,74,-1
91910,1,-1
91911,21,-1
91912,9,-1
91913,523,-1
91914,3,-1
91915,53,-1
91916,177,-1
91917,3,-1
91918,9,-1
91919,20,-1
91920,17,-1
91921,37,-1
91922,49,-1
91923,11630,-1
91924,82,-1
91925,0,-1
91926,117,-1
91927,3,-1
91928,9,-1
91929,9,-1
91930,54,-1
91931,1145,-1
91932,83,-1
91933,735,-1
91934,5691,-1
91935,21,-1
91936,27,-1
91937,0,-1
91938,143,-1
91939,0,-1
91940,22,-1
91941,17,-1
91942,1,-1
91943,21,-1
91944,21,-1
91945,9,-1
91946,17,-1
91947,75,-1
91948,9,-1
91949,326,-1
91950,21,-1
91951,1,-1
91952,74,-1
91953,53,-1
91954,287,-1
91955,21,-1
91956,17,-1
91957,1265,-1
91958,9,-1
91959,231,-1
91960,0,-1
91961,24,-1
91962,27,-1
91963,87,-1
91964,575,-1
91965,75,-1
91966,37,-1
91967,20,-1
91968,81,-1
91969,53,-1
91970,3,-1
91971,1,-1
91972,24,-1
91973,93,-1
91974,27,-1
91975,2610,-1
91976,3,-1
91977,3,-1
91978,17,-1
91979,20,-1
91980,21,-1
91981,98,-1
91982,17,-1
91983,17,-1
91984,9,-1
91985,23,-1
91986,22,-1
91987,0,-1
91988,523,-1
91989,20,-1
91990,0,-1
91991,17,-1
91992,0,-1
91993,24,-1
91994,22,-1
91995,17,-1
91996,37,-1
91997,17,-1
91998,17,-1
91999,441,-1
92000,54,-1
92001,1,-1
92002,0,-1
92003,20,-1
92004,0,-1
92005,53,-1
92006,17,-1
92007,22,-1
92008,224,-1
92009,75,-1
92010,20,-1
92011,81,-1
92012,22,-1
92013,3,-1
92014,735,-1
92015,137,-1
92016,3095,-1
92017,9,-1
92018,24,-1
92019,143,-1
92020,1245,-1
92021,81,-1
92022,9,-1
92023,9,-1
92024,9,-1
92025,17,-1
92026,20,-1
92027,17,-1
92028,0,-1
92029,27,-1
92030,21,-1
92031,575,-1
92032,24,-1
92033,897,-1
92034,1089,-1
92035,9,-1
92036,21,-1
92037,300,-1
92038,224,-1
92039,98,-1
92040,8,-1
92041,27,-1
92042,98,-1
92043,21,-1
92044,304,-1
92045,24,-1
92046,27,-1
92047,9,-1
92048,697,-1
92049,17,-1
92050,27,-1
92051,17,-1
92052,0,-1
92053,82,-1
92054,17,-1
92055,27,-1
92056,137,-1
92057,0,-1
92058,24,-1
92059,17,-1
92060,1,-1
92061,27,-1
92062,9,-1
92063,21,-1
92064,27,-1
92065,17,-1
92066,75,-1
92067,27,-1
92068,3,-1
92069,9,-1
92070,9,-1
92071,20,-1
92072,879,-1
92073,17,-1
92074,17,-1
92075,177,-1
92076,81,-1
92077,1331,-1
92078,350,-1
92079,9,-1
92080,190,-1
92081,17,-1
92082,17,-1
92083,21,-1
92084,3,-1
92085,181,-1
92086,22,-1
92087,17,-1
92088,3,-1
92089,81,-1
92090,17,-1
92091,90,-1
92092,24,-1
92093,1391,-1
92094,9,-1
92095,712,-1
92096,8,-1
92097,93,-1
92098,137,-1
92099,100,-1
92100,300,-1
92101,81,-1
92102,224,-1
92103,21,-1
92104,184,-1
92105,177,-1
92106,90,-1
92107,37,-1
92108,17,-1
92109,897,-1
92110,17,-1
92111,17,-1
92112,26,-1
92113,20,-1
92114,22,-1
92115,17,-1
92116,100,-1
92117,143,-1
92118,54,-1
92119,229,-1
92120,0,-1
92121,643,-1
92122,24,-1
92123,27,-1
92124,81,-1
92125,1,-1
92126,1464,-1
92127,54,-1
92128,21,-1
92129,27,-1
92130,82,-1
92131,17,-1
92132,22,-1
92133,98,-1
92134,27,-1
92135,1464,-1
92136,22,-1
92137,1797,-1
92138,20,-1
92139,37,-1
92140,922,-1
92141,17,-1
92142,3,-1
92143,83,-1
92144,0,-1
92145,24,-1
92146,9,-1
92147,178,-1
92148,24,-1
92149,20,-1
92150,17,-1
92151,24,-1
92152,37,-1
92153,81,-1
92154,74,-1
92155,21,-1
92156,3,-1
92157,22,-1
92158,11646,-1
92159,1331,-1
92160,3,-1
92161,24,-1
92162,24,-1
92163,90,-1
92164,27,-1
92165,21,-1
92166,22,-1
92167,3,-1
92168,87,-1
92169,17,-1
92170,9,-1
92171,897,-1
92172,9,-1
92173,17,-1
92174,22,-1
92175,27,-1
92176,460,-1
92177,441,-1
92178,441,-1
92179,0,-1
92180,117,-1
92181,54,-1
92182,17,-1
92183,2723,-1
92184,17,-1
92185,9,-1
92186,17,-1
92187,3,-1
92188,203,-1
92189,17,-1
92190,184,-1
92191,9,-1
92192,27,-1
92193,17,-1
92194,9,-1
92195,75,-1
92196,17,-1
92197,1,-1
92198,24,-1
92199,8,-1
92200,27,-1
92201,9,-1
92202,3,-1
92203,21,-1
92204,300,-1
92205,3,-1
92206,3,-1
92207,93,-1
92208,9,-1
92209,17,-1
92210,26,-1
92211,3,-1
92212,0,-1
92213,17,-1
92214,27,-1
92215,81,-1
92216,22,-1
92217,90,-1
92218,87,-1
92219,9,-1
92220,22,-1
92221,21,-1
92222,37,-1
92223,17,-1
92224,17,-1
92225,0,-1
92226,90,-1
92227,548,-1
92228,20,-1
92229,27,-1
92230,37,-1
92231,497,-1
92232,3,-1
92233,27,-1
92234,0,-1
92235,37,-1
92236,84,-1
92237,24,-1
92238,24,-1
92239,20,-1
92240,9,-1
92241,3,-1
92242,16,-1
92243,1,-1
92244,26,-1
92245,17,-1
92246,897,-1
92247,17,-1
92248,224,-1
92249,9,-1
92250,17,-1
92251,27,-1
92252,9,-1
92253,184,-1
92254,21,-1
92255,9,-1
92256,20,-1
92257,20,-1
92258,21,-1
92259,75,-1
92260,22,-1
92261,17,-1
92262,20,-1
92263,22,-1
92264,22,-1
92265,3342,-1
92266,231,-1
92267,360,-1
92268,3,-1
92269,27,-1
92270,9,-1
92271,24,-1
92272,0,-1
92273,100,-1
92274,1,-1
92275,0,-1
92276,37,-1
92277,16,-1
92278,143,-1
92279,17,-1
92280,54,-1
92281,90,-1
92282,20,-1
92283,27,-1
92284,587,-1
92285,9,-1
92286,17,-1
92287,21,-1
92288,22,-1
92289,0,-1
92290,75,-1
92291,17,-1
92292,98,-1
92293,17,-1
92294,0,-1
92295,117,-1
92296,143,-1
92297,20,-1
92298,22,-1
92299,21,-1
92300,20,-1
92301,238,-1
92302,215,-1
92303,81,-1
92304,3,-1
92305,81,-1
92306,9,-1
92307,8,-1
92308,20,-1
92309,3,-1
92310,70,-1
92311,75,-1
92312,75,-1
92313,21,-1
92314,0,-1
92315,3,-1
92316,20,-1
92317,24,-1
92318,20,-1
92319,0,-1
92320,3,-1
92321,81,-1
92322,17,-1
92323,81,-1
92324,117,-1
92325,74,-1
92326,82,-1
92327,17,-1
92328,300,-1
92329,406,-1
92330,27,-1
92331,82,-1
92332,3,-1
92333,87,-1
92334,37,-1
92335,22,-1
92336,3,-1
92337,177,-1
92338,16,-1
92339,224,-1
92340,350,-1
92341,20,-1
92342,24,-1
92343,9,-1
92344,37,-1
92345,181,-1
92346,3,-1
92347,87,-1
92348,24,-1
92349,9,-1
92350,90,-1
92351,21,-1
92352,17,-1
92353,90,-1
92354,3,-1
92355,87,-1
92356,9,-1
92357,0,-1
92358,81,-1
92359,21,-1
92360,376,-1
92361,9,-1
92362,17,-1
92363,21,-1
92364,53,-1
92365,54,-1
92366,0,-1
92367,21,-1
92368,24,-1
92369,21,-1
92370,24,-1
92371,20,-1
92372,215,-1
92373,0,-1
92374,497,-1
92375,1720,-1
92376,21,-1
92377,24,-1
92378,53,-1
92379,98,-1
92380,37,-1
92381,27,-1
92382,17,-1
92383,27,-1
92384,21,-1
92385,159,-1
92386,84,-1
92387,3,-1
92388,37,-1
92389,3,-1
92390,3,-1
92391,9,-1
92392,1,-1
92393,21,-1
92394,184,-1
92395,117,-1
92396,3,-1
92397,17,-1
92398,54,-1
92399,17,-1
92400,20,-1
92401,54,-1
92402,17,-1
92403,9,-1
92404,326,-1
92405,575,-1
92406,16,-1
92407,9,-1
92408,27,-1
92409,24,-1
92410,0,-1
92411,90,-1
92412,3,-1
92413,1,-1
92414,27,-1
92415,17,-1
92416,82,-1
92417,81,-1
92418,20,-1
92419,17,-1
92420,300,-1
92421,3,-1
92422,143,-1
92423,137,-1
92424,93,-1
92425,0,-1
92426,9,-1
92427,21,-1
92428,90,-1
92429,3,-1
92430,21,-1
92431,83,-1
92432,22,-1
92433,3,-1
92434,27,-1
92435,22,-1
92436,8,-1
92437,37,-1
92438,81,-1
92439,0,-1
92440,37,-1
92441,20,-1
92442,54,-1
92443,24,-1
92444,21,-1
92445,27,-1
92446,75,-1
92447,21,-1
92448,203,-1
92449,23,-1
92450,17,-1
92451,17,-1
92452,24,-1
92453,3,-1
92454,93,-1
92455,117,-1
92456,24,-1
92457,17,-1
92458,178,-1
92459,9,-1
92460,8,-1
92461,3,-1
92462,1,-1
92463,37,-1
92464,75,-1
92465,27,-1
92466,3,-1
92467,53,-1
92468,37,-1
92469,510,-1
92470,2,-1
92471,9,-1
92472,27,-1
92473,93,-1
92474,20,-1
92475,0,-1
92476,9,-1
92477,83,-1
92478,712,-1
92479,24,-1
92480,1,-1
92481,9,-1
92482,21,-1
92483,87,-1
92484,17,-1
92485,9,-1
92486,21,-1
92487,137,-1
92488,81,-1
92489,3,-1
92490,7727,-1
92491,87,-1
92492,3,-1
92493,54,-1
92494,184,-1
92495,697,-1
92496,21,-1
92497,20,-1
92498,83,-1
92499,21,-1
92500,0,-1
92501,17,-1
92502,90,-1
92503,22,-1
92504,17,-1
92505,74,-1
92506,20,-1
92507,81,-1
92508,1,-1
92509,20,-1
92510,22,-1
92511,224,-1
92512,9,-1
92513,17,-1
92514,17,-1
92515,0,-1
92516,21,-1
92517,0,-1
92518,74,-1
92519,21,-1
92520,17,-1
92521,83,-1
92522,17,-1
92523,24,-1
92524,27,-1
92525,17,-1
92526,84,-1
92527,24,-1
92528,897,-1
92529,37,-1
92530,1,-1
92531,138,-1
92532,3,-1
92533,9,-1
92534,441,-1
92535,27,-1
92536,406,-1
92537,0,-1
92538,117,-1
92539,93,-1
92540,17,-1
92541,17,-1
92542,37,-1
92543,548,-1
92544,27,-1
92545,100,-1
92546,17,-1
92547,137,-1
92548,3,-1
92549,21,-1
92550,1,-1
92551,3,-1
92552,54,-1
92553,22,-1
92554,37,-1
92555,20,-1
92556,3,-1
92557,27,-1
92558,20,-1
92559,17,-1
92560,17,-1
92561,9,-1
92562,21,-1
92563,27,-1
92564,137,-1
92565,3,-1
92566,17,-1
92567,20,-1
92568,326,-1
92569,20,-1
92570,9,-1
92571,27,-1
92572,37,-1
92573,17,-1
92574,1,-1
92575,27,-1
92576,21,-1
92577,22,-1
92578,75,-1
92579,0,-1
92580,81,-1
92581,75,-1
92582,667,-1
92583,184,-1
92584,9,-1
92585,98,-1
92586,54,-1
92587,0,-1
92588,8,-1
92589,54,-1
92590,22,-1
92591,54,-1
92592,27,-1
92593,37,-1
92594,20,-1
92595,9,-1
92596,17,-1
92597,1331,-1
92598,20,-1
92599,27,-1
92600,74,-1
92601,100,-1
92602,3,-1
92603,682,-1
92604,27,-1
92605,90,-1
92606,5673,-1
92607,37,-1
92608,27,-1
92609,9,-1
92610,22,-1
92611,20,-1
92612,27,-1
92613,548,-1
92614,190,-1
92615,20,-1
92616,21,-1
92617,24,-1
92618,20,-1
92619,548,-1
92620,0,-1
92621,24,-1
92622,20,-1
92623,24,-1
92624,17,-1
92625,3,-1
92626,21,-1
92627,22,-1
92628,575,-1
92629,37,-1
92630,20,-1
92631,82,-1
92632,17,-1
92633,1,-1
92634,17,-1
92635,20,-1
92636,20,-1
92637,1,-1
92638,27,-1
92639,20,-1
92640,27,-1
92641,3,-1
92642,16,-1
92643,21,-1
92644,100,-1
92645,17,-1
92646,17,-1
92647,24,-1
92648,16,-1
92649,9,-1
92650,37,-1
92651,9,-1
92652,17,-1
92653,1,-1
92654,26,-1
92655,27,-1
92656,17,-1
92657,17,-1
92658,22,-1
92659,17,-1
92660,17,-1
92661,17,-1
92662,17,-1
92663,1,-1
92664,117,-1
92665,117,-1
92666,143,-1
92667,37,-1
92668,17,-1
92669,9,-1
92670,3,-1
92671,117,-1
92672,178,-1
92673,3,-1
92674,9,-1
92675,9,-1
92676,81,-1
92677,17,-1
92678,482,-1
92679,3,-1
92680,53,-1
92681,84,-1
92682,27,-1
92683,117,-1
92684,21,-1
92685,3,-1
92686,287,-1
92687,9,-1
92688,81,-1
92689,74,-1
92690,3,-1
92691,74,-1
92692,24,-1
92693,3,-1
92694,37,-1
92695,53,-1
92696,75,-1
92697,81,-1
92698,17,-1
92699,3,-1
92700,190,-1
92701,17,-1
92702,441,-1
92703,1,-1
92704,100,-1
92705,27,-1
92706,1,-1
92707,0,-1
92708,27,-1
92709,9,-1
92710,350,-1
92711,54,-1
92712,37,-1
92713,1639,-1
92714,0,-1
92715,17,-1
92716,17,-1
92717,22,-1
92718,37,-1
92719,3,-1
92720,1,-1
92721,1,-1
92722,93,-1
92723,3,-1
92724,21,-1
92725,27,-1
92726,21,-1
92727,93,-1
92728,81,-1
92729,27,-1
92730,21,-1
92731,37,-1
92732,27,-1
92733,22,-1
92734,1,-1
92735,82,-1
92736,17,-1
92737,22,-1
92738,24,-1
92739,9,-1
92740,9,-1
92741,20,-1
92742,190,-1
92743,462,-1
92744,27,-1
92745,21,-1
92746,54,-1
92747,1,-1
92748,26,-1
92749,9,-1
92750,26,-1
92751,21,-1
92752,548,-1
92753,27,-1
92754,21,-1
92755,178,-1
92756,16,-1
92757,54,-1
92758,0,-1
92759,17,-1
92760,1,-1
92761,74,-1
92762,9,-1
92763,17,-1
92764,17,-1
92765,37,-1
92766,20,-1
92767,24,-1
92768,20,-1
92769,22,-1
92770,190,-1
92771,3,-1
92772,9,-1
92773,117,-1
92774,24,-1
92775,0,-1
92776,17,-1
92777,75,-1
92778,1,-1
92779,20,-1
92780,27,-1
92781,20,-1
92782,143,-1
92783,3,-1
92784,20,-1
92785,21,-1
92786,81,-1
92787,3,-1
92788,460,-1
92789,8,-1
92790,22,-1
92791,24,-1
92792,9,-1
92793,84,-1
92794,3,-1
92795,20,-1
92796,3,-1
92797,406,-1
92798,244,-1
92799,497,-1
92800,84,-1
92801,231,-1
92802,8388,-1
92803,9,-1
92804,184,-1
92805,9,-1
92806,20,-1
92807,3,-1
92808,462,-1
92809,1,-1
92810,17,-1
92811,9,-1
92812,53,-1
92813,9,-1
92814,17,-1
92815,224,-1
92816,735,-1
92817,22,-1
92818,498,-1
92819,21,-1
92820,1,-1
92821,81,-1
92822,2169,-1
92823,24,-1
92824,0,-1
92825,17,-1
92826,21,-1
92827,0,-1
92828,117,-1
92829,582,-1
92830,1126,-1
92831,22,-1
92832,83,-1
92833,9,-1
92834,16,-1
92835,137,-1
92836,1068,-1
92837,75,-1
92838,27,-1
92839,11686,-1
92840,21,-1
92841,9,-1
92842,1232,-1
92843,21,-1
92844,406,-1
92845,17,-1
92846,27,-1
92847,27,-1
92848,1,-1
92849,21,-1
92850,184,-1
92851,17,-1
92852,0,-1
92853,3,-1
92854,9,-1
92855,9,-1
92856,3,-1
92857,3,-1
92858,8,-1
92859,3,-1
92860,523,-1
92861,20,-1
92862,17,-1
92863,184,-1
92864,9,-1
92865,17,-1
92866,27,-1
92867,24,-1
92868,21,-1
92869,17,-1
92870,3,-1
92871,27,-1
92872,21,-1
